Price,Close,High,Low,Open,Volume
2011-06-17,50.124298095703125,50.73227581302311,50.05674616130806,50.664723878628045,79539000
2011-06-20,50.59717559814453,50.93494044839399,50.05674977619237,50.39451462644182,31713000
2011-06-21,51.272701263427734,51.47535706529862,50.86738450580376,50.934936439760726,40800000
2011-06-22,50.66473388671875,51.54292466897517,50.3945209418796,51.54292466897517,45315000
2011-06-23,50.124298095703125,50.59717194423299,49.85409035812289,50.462062921560644,53121000
2011-06-24,49.246124267578125,49.71899307386783,48.57059445637371,49.71899307386783,68685000
2011-06-27,48.63813781738281,48.70568975579712,48.36792490984307,48.63813781738281,64884000
2011-06-28,48.97590637207031,49.043458315600034,48.50303761347936,48.705693444068515,95586000
2011-06-29,50.3144645690918,50.807741472426855,49.60978020643313,49.96212238776246,93038000
2011-06-30,50.87820053100586,50.87820053100586,50.2439890091572,50.31445635866103,48764000
2011-07-01,51.301021575927734,51.441956291955115,50.737271959188604,50.87820667521599,40514000
2011-07-04,51.794307708740234,52.076182567452314,51.512432850028155,52.076182567452314,39959000
2011-07-05,51.58291244506836,51.65338520868427,51.019167970360265,51.58291244506836,34203000
2011-07-06,51.301021575927734,51.72383110032468,51.08961412557186,51.5828910079825,42991000
2011-07-07,50.45540237426758,50.94868468406058,50.38493500895868,50.80774457712743,47655000
2011-07-08,51.08961486816406,51.30102232159276,50.73727269665948,50.80774005569742,52356000
2011-07-11,50.24399948120117,51.160085968313524,49.46884234615538,51.160085968313524,47105000
2011-07-12,49.53931427001953,49.89165646148108,49.398374167645805,49.75071635910735,39821000
2011-07-13,50.87820053100586,51.08960795583151,49.39836468616874,49.68023946049823,69016000
2011-07-14,49.82118606567383,50.3144683827126,49.398376491294485,49.68025133298586,54343000
2011-07-15,49.25743103027344,49.46883308326175,48.97555624997476,49.32789838126954,88064000
2011-07-18,49.116493225097656,49.46883537269897,48.90509116232557,49.116493225097656,34351000
2011-07-19,48.2708854675293,49.186977415249586,48.2708854675293,49.04603729758413,57401000
2011-07-20,50.45540237426758,50.52586973957648,48.90509883221038,49.11650092813708,55120000
2011-07-21,50.45540237426758,50.45540237426758,49.750717968547875,50.31446764364978,32798000
2011-07-22,50.73727035522461,51.01914515468322,50.52586291155199,51.01914515468322,37196000
2011-07-25,50.73727035522461,51.08961251046922,50.314460844193995,51.01914515468322,32490000
2011-07-26,51.93524932861328,51.93524932861328,50.94869525692839,50.94869525692839,52821000
2011-07-27,51.72382354736328,52.07616566229584,51.441948780154426,51.935225590534415,35569000
2011-07-28,51.44196701049805,51.723841877599575,50.94869002530731,51.30103226510524,33682000
2011-07-29,50.73727035522461,51.01914515468322,50.243993488407995,50.59633564365261,60614000
2011-08-01,51.16008377075195,51.30102386939501,50.73727422745286,50.73727422745286,41072000
2011-08-02,50.3144645690918,50.807741472426855,50.17352447077105,50.737274111423986,33350000
2011-08-03,49.398372650146484,49.68024746991967,49.186970567552855,49.398372650146484,45976000
2011-08-04,49.32790756225586,49.82118448735231,49.0460327294942,49.0460327294942,43900000
2011-08-05,46.931976318359375,47.918535476971776,46.509166786472605,46.509166786472605,89615000
2011-08-08,45.94542694091797,47.4957360562962,45.09980769712332,46.509176687658424,97375000
2011-08-09,44.60652160644531,45.87495297812403,43.831369848240996,44.04277462882784,115504000
2011-08-10,46.36823654174805,47.21385568711043,45.804486860629524,45.874954226690484,109734000
2011-08-11,46.791046142578125,47.07292098330696,45.09980247452052,45.52261204745607,54267000
2011-08-12,45.87494659423828,47.636657334234485,45.874946594238274,47.35478254057219,61038000
2011-08-15,47.072906494140625,47.14337383855394,46.43868964179323,47.14337383855394,39616000
2011-08-16,46.50917053222656,47.072920204355434,46.50917053222656,47.072920204355434,38915000
2011-08-17,46.36823654174805,46.6501060059919,46.01589433512782,46.509171273869974,35809000
2011-08-18,45.38166427612305,46.36822324705669,44.606510030916056,46.36822324705669,73212000
2011-08-19,45.02934265136719,45.02934265136719,44.39512549756725,44.46559287547473,43186000
2011-08-22,45.80448913574219,46.156831359863276,44.39512023925781,44.81792983293999,46280000
2011-08-23,47.072906494140625,47.28430852738058,45.804472789445846,45.804472789445846,46451000
2011-08-24,47.56619644165039,47.70713116946992,46.79104468601247,47.70713116946992,48112000
2011-08-25,47.21385955810547,47.6366691654522,46.79104995075874,47.49573442177524,30837000
2011-08-26,47.84806823730469,48.12994305137204,47.213851249731874,47.284318609169986,40454000
2011-08-29,48.90509796142578,49.25744015801197,47.989006099775594,48.34134829636178,38554000
2011-08-30,48.62321472167969,49.53930642493272,48.34133993788535,49.53930642493272,33717000
2011-08-31,48.90509796142578,48.90509796142578,47.777604007613036,48.693690492947965,47445000
2011-09-01,48.34135055541992,49.18697509253313,48.34135055541992,48.90510024682873,47910000
2011-09-02,47.56619644165039,48.97556522510669,47.28432160969608,48.97556522510669,42191000
2011-09-05,46.931976318359375,47.28431849098417,46.43869942721062,46.57963414573458,49750000
2011-09-06,46.579627990722656,47.35477959280602,46.57962799072265,46.861502766838655,38972000
2011-09-07,48.34135055541992,48.34135055541992,47.07292181422338,47.213856548917825,40017000
2011-09-08,48.41181564331055,49.046032672204646,48.20041355122269,49.046032672204646,42602000
2011-09-09,48.83462905883789,49.39837332982589,48.55275423518635,48.97556378250612,38210000
2011-09-13,48.20041275024414,49.32790668492219,48.20041275024414,49.04603185717389,34863000
2011-09-14,47.354793548583984,49.04603732738679,47.14339143643099,48.975569956669126,60617000
2011-09-15,48.69368362426758,49.18696585569552,48.27087412326828,48.62321627015345,42178000
2011-09-16,50.10306167602539,50.73727873548202,49.53931736030935,49.609784727734414,76993000
2011-09-19,50.17353057861328,50.52587280283477,49.8211883543918,50.314470694091284,28682000
2011-09-20,49.68024444580078,50.525863477331086,49.11649484057078,50.032586604990854,46860000
2011-09-21,50.73727035522461,50.8077377110106,49.962118688949374,50.032586044735375,52306000
2011-09-22,48.62321472167969,49.680241128672726,48.62321472167969,49.46883369674839,64836000
2011-09-23,47.56619644165039,48.55275566533285,47.49572907774062,48.059473365334,85391000
2011-09-26,47.354793548583984,47.49573366633508,47.354793548583984,47.49573366633508,26574000
2011-09-27,49.25743103027344,49.46883308326175,48.4118066893774,48.55274676768387,56625000
2011-09-28,49.53931427001953,49.96212382451035,49.186972078557986,49.89165646148108,42230000
2011-09-29,49.53931427001953,49.96212382451035,48.83462988709644,49.04603197618426,39894000
2011-09-30,49.32790756225586,49.89165722777917,48.62322316850935,49.53931503090592,60198000
2011-10-03,48.34135055541992,49.32790982722758,47.9890083423683,49.32790982722758,33871000
2011-10-04,48.69368362426758,49.327900563923784,48.05946668461138,49.327900563923784,35690000
2011-10-05,48.69368362426758,49.116493125266885,48.41180883149654,48.55274891603931,30824000
2011-10-06,48.62321472167969,49.257431641138375,48.41180728975535,49.11649156108405,57224000
2011-10-07,48.69368362426758,48.69368362426758,48.69368362426758,48.69368362426758,13073000
2011-10-11,49.32790756225586,49.60978239501752,49.0460327294942,49.32790756225586,55155000
2011-10-12,49.60978317260742,49.68025053782353,49.04603349824782,49.68025053782353,41221000
2011-10-13,49.60978317260742,49.60978317260742,48.48228920020357,49.186973604995394,58272000
2011-10-14,49.53931427001953,49.89165646148108,49.25743944158726,49.89165646148108,35631000
2011-10-17,50.10306167602539,50.10306167602539,49.68025209515948,49.891659573750196,38911000
2011-10-18,49.82118606567383,49.82118606567383,49.3279091249505,49.398376491294485,25527000
2011-10-19,50.10306167602539,50.10306167602539,49.46884461656877,50.03259430860032,31141000
2011-10-20,49.116493225097656,49.82117752030029,49.04602587084029,49.68024281178556,25687000
2011-10-21,49.53931427001953,49.821183722136624,49.04603197618426,49.821183722136624,17897000
2011-10-24,50.525875091552734,50.666815213415035,50.17353285137087,50.17353285137087,50063000
2011-10-25,50.38493347167969,50.73727566378934,50.03259127957004,50.59634093747155,40816000
2011-10-26,50.666805267333984,50.73727262627417,50.10305564318277,50.31446309631819,25653000
2011-10-27,50.666805267333984,50.87820734415454,50.31446309631819,50.73727262627417,38771000
2011-10-28,51.5124397277832,52.14665690048483,50.80775517507395,51.7943146241302,90679000
2011-10-31,51.86477279663086,52.00571290794162,51.51243058282723,51.79430542913324,46670000
2011-11-01,52.00571060180664,52.14664533055229,51.441960934193474,51.79430313237288,37063000
2011-11-02,52.07617950439453,52.07617950439453,51.01915287863408,51.51242982012945,34533000
2011-11-03,51.794307708740234,52.287584679249555,50.94868850891976,52.287584679249555,36408000
2011-11-04,52.569454193115234,52.78086165973399,52.076177272758414,52.49898682968072,56744000
2011-11-07,52.8513298034668,52.99226453241659,52.35805287582722,52.85132980346679,28458000
2011-11-08,52.49897766113281,52.851319793086724,52.1466355291789,52.851319793086724,21447000
2011-11-09,52.21710968017578,52.780859315240924,52.21710968017578,52.780859315240924,17538000
2011-11-10,51.16008377075195,51.72383341269411,51.08961640958795,51.08961640958795,45120000
2011-11-11,51.72382354736328,51.8647582428107,51.16007401294557,51.79429089508699,27464000
2011-11-14,53.485538482666016,53.55600583613489,52.56944675862741,52.780854195348454,63557000
2011-11-15,53.556026458740234,53.556026458740234,52.851341900072605,53.203684179406416,35895000
2011-11-16,53.133201599121094,53.55601113810631,52.780859420580924,53.55601113810631,38931000
2011-11-17,53.34461212158203,53.55601961268476,52.71040040090554,52.99226988728806,34876000
2011-11-18,52.28757095336914,52.99225522700654,51.93522881655044,52.8513205228048,52324000
2011-11-21,51.65336608886719,52.07617563247191,51.4419586289073,51.5828933513372,21320000
2011-11-22,52.146644592285156,52.992263705417756,52.00570986553479,52.992263705417756,42423000
2011-11-23,51.72382354736328,52.49897512495212,51.51241612787814,52.146633010019556,42823000
2011-11-24,51.301021575927734,51.5828910079825,51.16008148358555,51.37148893394142,46889000
2011-11-25,50.45540237426758,51.653369089780284,50.24400027834088,51.44196161753823,36741000
2011-11-28,51.86477279663086,52.428522489242866,50.45540394141635,50.45540394141635,34892000
2011-11-29,51.86477279663086,52.28758237793211,51.37149584783199,52.00571290794162,42495000
2011-11-30,52.569454193115234,52.569454193115234,51.441960249217345,52.14664463619293,51206000
2011-12-01,53.97883224487305,53.97883224487305,53.20368036123092,53.20368036123092,78257000
2011-12-02,53.556026458740234,54.11977625620095,53.13321679880296,53.97883611867751,35285000
2011-12-05,53.76742172241211,53.76742172241211,53.133204688896136,53.55601425246835,28821000
2011-12-06,53.133201599121094,53.7674185957564,53.06273423867606,53.7674185957564,40835000
2011-12-07,53.837890625,53.90835799155594,53.133206206809724,53.90835799155594,40811000
2011-12-08,53.76742172241211,54.049291180583396,53.062737324353314,54.049291180583396,31661000
2011-12-09,52.21710968017578,53.556011031219256,51.794300142034416,53.556011031219256,41947000
2011-12-12,52.8513298034668,52.99226453241659,52.21711277056213,52.92179716794169,28286000
2011-12-13,52.992271423339844,52.992271423339844,51.935244689818575,51.935244689818575,29883000
2011-12-14,52.49897766113281,52.921787144214655,52.07616817805098,52.921787144214655,27551000
2011-12-15,51.08961486816406,52.21710874171574,51.08961486816406,52.21710874171574,35609000
2011-12-16,51.23054504394531,51.72382726610437,51.08961033836523,51.30101777304974,20783000
2011-12-19,51.08961486816406,51.794299211173225,50.73727269665948,51.794299211173225,24429000
2011-12-20,51.301021575927734,51.37148893394142,50.737271959188604,51.37148893394142,26756000
2011-12-21,53.556026458740234,53.556026458740234,52.21712472200843,52.780874519469144,52799000
2011-12-22,52.8513298034668,53.20367200215657,52.42852024030211,53.06273727320678,25805000
2011-12-23,53.133201599121094,53.415076417216234,52.56945196293083,53.415076417216234,28697000
2011-12-26,52.8513298034668,53.20367200215657,52.63992233372681,53.13320463768167,11293000
2011-12-27,53.203670501708984,53.203670501708984,52.63992084917807,52.71039358798078,14575000
2011-12-28,53.34461212158203,53.34461212158204,52.78086777250117,53.06274263519952,19957000
2011-12-29,53.41508102416992,53.48554839069264,52.99226607240271,53.13320618176359,24738000
2011-12-30,53.41508102416992,53.48554839069264,52.780863972834545,53.34460828133176,32240000
2012-01-02,49.18695831298828,53.13318867769391,49.186958312988274,52.85131392814772,26261000
2012-01-03,49.68024444580078,53.48554084031654,49.68024444580078,53.203666037701545,56936000
2012-01-04,49.68024444580078,53.6264755534667,49.68024444580078,53.6264755534667,56684000
2012-01-05,53.556026458740234,53.556026458740234,53.0627494181995,53.556026458740234,56718000
2012-01-06,53.274139404296875,53.485546874186326,52.78086247630855,53.485546874186326,29866000
2012-01-09,53.274139404296875,53.274139404296875,52.5694550064191,52.99226456988271,27627000
2012-01-10,53.908355712890625,53.908355712890625,53.41507879153405,53.55601351868872,56436000
2012-01-11,53.908355712890625,54.26069790709252,53.62648088226606,54.11976317993785,41075000
2012-01-12,54.26069259643555,54.331159953116035,53.908350436718436,54.049285150079406,55391000
2012-01-13,54.613040924072266,54.96538312358241,54.260698724562126,54.40163345384006,57301000
2012-01-16,53.06273651123047,54.19023045558399,52.5694542143591,53.62648079524963,37659000
2012-01-17,53.274139404296875,53.485546874186326,52.78086247630855,53.485546874186326,43605000
2012-01-18,54.049285888671875,54.049285888671875,53.274134201964586,53.48554165120965,56756000
2012-01-30,55.45866775512695,56.02241750316954,54.401641009784136,54.965390757826725,134364000
2012-01-31,55.31772994995117,55.31772994995117,53.76742629296292,55.03585509150356,84114000
2012-02-01,54.26069259643555,54.753969469513635,54.049285150079406,54.613034756152665,46150000
2012-02-02,54.11977005004883,54.61304703402332,53.62648768975843,54.61304703402332,53946000
2012-02-03,53.69694900512695,53.837889110589764,53.27413944136912,53.767421746016005,47741000
2012-02-06,54.54256820678711,54.61303556451062,53.97881859236948,54.472100849063594,47544000
2012-02-07,54.54256820678711,54.61303556451062,54.11975868413127,54.61303556451062,29943000
2012-02-08,54.613040924072266,54.613040924072266,54.19023135992315,54.613040924072266,34702000
2012-02-09,54.965389251708984,54.965389251708984,53.908362535329964,54.26070477412297,54953000
2012-02-10,54.19022750854492,54.965379217113025,54.0492874129685,54.965379217113025,42117000
2012-02-13,53.97883224487305,54.33117449892093,53.69695736637151,53.83789749378034,36380000
2012-02-14,54.472103118896484,54.542570479556346,53.696946022693034,54.331163021261766,41995000
2012-02-15,55.31772994995117,55.31772994995117,54.683512862522974,54.683512862522974,70978000
2012-02-16,55.31772994995117,55.59960480839879,54.96538772097059,55.31772994995117,57944000
2012-02-17,56.374752044677734,57.149903810028995,55.95194247960571,56.0224098443985,63929000
2012-02-20,56.374752044677734,56.93850171565064,56.16334457398407,56.797561609749756,31043000
2012-02-21,56.374752044677734,56.374752044677734,55.88147511481293,56.374752044677734,27443000
2012-02-22,56.1633415222168,56.374748981423146,55.670064619155355,56.30428162045937,41090000
2012-02-23,55.03585433959961,55.9519462729597,54.753979485002986,55.67007141836309,59936000
2012-02-24,55.74052810668945,55.74052810668945,54.401626836158385,54.61303428067395,39386000
2012-02-29,57.149898529052734,57.149898529052734,55.9519373093279,56.515681551892314,77948000
2012-03-01,56.44520950317383,57.07942642763262,56.44520950317383,57.07942642763262,21169000
2012-03-02,56.374752044677734,56.44521940947052,55.81100237370483,56.374752044677734,23782000
2012-03-05,55.599605560302734,56.0928825370201,55.31773069804317,55.458665441015036,22782000
2012-03-06,56.02241134643555,56.092878713117656,55.176792193619306,56.092878713117656,27703000
2012-03-07,55.74052810668945,55.88146819513804,55.45865330610691,55.670060750622476,30305000
2012-03-08,56.1633415222168,56.515683703350696,55.810999341082905,56.233814259495595,36169000
2012-03-09,56.374752044677734,56.374752044677734,55.5291329145337,56.0224098443985,22702000
2012-03-12,56.374752044677734,56.72709424495697,56.092877209191286,56.51568677426331,28913000
2012-03-13,57.29085922241211,57.29085922241212,56.44523449002597,56.797576784441006,47221000
2012-03-14,58.6297492980957,58.6297492980957,57.78413003349781,58.066004913802495,60618000
2012-03-15,58.6297492980957,58.6297492980957,58.13647228979963,58.6297492980957,30072000
2012-03-16,57.149898529052734,59.05254946053401,57.149898529052734,58.62973455821718,29079000
2012-03-19,58.982086181640625,59.33442840584712,58.06599962449315,58.982086181640625,37321000
2012-03-20,58.6297492980957,59.263966434702205,58.347879794107186,59.19349905870507,29232000
2012-03-21,59.82770919799805,60.03911130126433,59.05255740005729,59.75724183024262,61534000
2012-03-22,60.03910446166992,60.39144663662412,59.4048928478043,59.89816974221421,37740000
2012-03-23,60.180030822753906,60.180030822753906,59.47534663367322,59.89815607185889,29341000
2012-03-26,58.91160583496094,59.96863227473768,58.136454187720894,59.96863227473768,58830000
2012-03-27,60.46192169189453,60.46192169189453,59.40489512648599,59.898172039817254,34236000
2012-03-28,60.25052261352539,60.95520708853738,59.61630551075142,60.95520708853738,28246000
2012-03-29,59.26396942138672,59.54584431589686,58.77069238823131,59.54584431589686,49391000
2012-03-30,59.82770919799805,59.82770919799805,58.41834033762738,58.98208465598633,43730000
2012-04-02,59.96864318847656,60.03911055535652,59.19349140016605,59.757241087836675,23624000
2012-04-03,59.89816665649414,59.89816665649414,59.05254763069302,59.89816665649414,31241000
2012-04-05,58.55927658081055,59.19349365956907,58.559276580810554,58.7002166962656,42645000
2012-04-06,59.05255126953125,59.193485990411,58.55926899382217,59.193485990411,34072000
2012-04-09,58.488807678222656,58.911617260874415,57.78412324836455,57.78412324836455,23209000
2012-04-10,57.78410339355469,58.8411296751441,57.64316870653491,58.55925492479086,33332000
2012-04-11,58.06599044799805,58.84114214348761,57.57270818627572,57.784115637915974,40711000
2012-04-12,58.20693588256836,58.277403253985376,57.431784044349506,58.136468511151335,36673000
2012-04-13,59.82770919799805,59.898176565753474,58.27740022580099,58.77068255272005,44685000
2012-04-16,59.82770919799805,59.898176565753474,59.05255740005729,59.61630171841623,19461000
2012-04-17,59.05255126953125,59.827702986999824,58.77067645145677,59.827702986999824,29423000
2012-04-18,59.89816665649414,59.89816665649414,59.475357143593584,59.89816665649414,32325000
2012-04-19,60.46192169189453,60.46192169189453,59.40489512648599,59.54582985134774,31398000
2012-04-20,59.4048957824707,60.39144962002736,59.26395567973747,59.89817270124903,27633000
2012-04-23,59.4048957824707,59.61629787209776,58.77067876095914,59.33442304294649,20301000
2012-04-24,59.616310119628906,59.616310119628906,58.911625590138456,59.052565721826326,24868000
2012-04-25,59.33442306518555,59.82770536046395,59.12302097547926,59.82770536046395,31076000
2012-04-26,59.193477630615234,59.33441233159101,58.84113550186157,59.33441233159101,21008000
2012-04-27,60.602867126464844,63.28067038257926,60.602867126464844,61.30755162793536,116673000
2012-04-30,61.166587829589844,61.58939725441284,60.391430945048576,60.814245746185094,47549000
2012-05-02,62.29410171508789,62.64644391327695,61.16660775614597,61.30754248489548,47424000
2012-05-03,62.646446228027344,62.71691359500582,61.94176180561154,62.29410401681944,27641000
2012-05-04,61.7303466796875,62.01222148899133,61.09612970283258,61.09612970283258,37633000
2012-05-07,60.320987701416016,60.955204780172274,59.898178107683734,60.955204780172274,46464000
2012-05-08,59.4753532409668,60.6028469934898,59.4753532409668,60.6028469934898,45605000
2012-05-09,59.616310119628906,60.03911976205992,58.84115821245267,59.12303309951211,40753000
2012-05-10,60.109561920166016,60.391431287437044,59.40487774936132,59.89815451839918,28381000
2012-05-11,60.25052261352539,60.39145735800143,59.545838138513396,60.39145735800143,33565000
2012-05-14,60.180030822753906,60.25049816639924,59.75722138456823,59.75722138456823,13924000
2012-05-15,60.25052261352539,60.39145735800143,59.26396327324542,60.18005524128736,30654000
2012-05-16,58.77067565917969,59.54582736619858,58.77067565917968,59.33441991141392,64877000
2012-05-17,59.96864318847656,59.968643188476555,59.26395876704601,59.757241087836675,33612000
2012-05-18,57.6431770324707,59.1230129651795,57.6431770324707,59.1230129651795,57538000
2012-05-21,58.1364631652832,58.34787063641036,57.079436562278055,57.079436562278055,32372000
2012-05-22,57.925045013427734,58.41832722966363,57.925045013427734,58.27738714946152,33935000
2012-05-23,55.74052810668945,57.22036408935446,55.670060750622476,57.079429377220514,62853000
2012-05-24,56.79756164550781,56.79756164550781,55.03585064300251,55.59960031433033,40831000
2012-05-25,56.374752044677734,56.72709424495697,55.81100237370483,56.23381731509217,28205000
2012-05-28,57.50224685668945,57.57271422251945,56.233818142803266,56.37475287446327,28830000
2012-05-29,57.99552536010742,58.62973698722821,57.784117900190466,58.1364600825087,40599000
2012-05-30,57.57271194458008,57.784119410020864,56.58615810936357,57.502244581538214,75216000
2012-05-31,59.96864318847656,59.968643188476555,56.163346237488504,56.727095925159134,81199000
2012-06-01,56.304283142089844,57.5727118026623,56.304283142089844,57.5727118026623,66832000
2012-06-04,53.908355712890625,54.33116527066986,53.62648088226606,53.908355712890625,65908000
2012-06-05,55.10631561279297,55.10631561279297,54.40163124241804,54.61303870405655,37461000
2012-06-06,54.824432373046875,55.38817650173187,54.613024964593926,55.10630174923251,33650000
2012-06-07,56.23381423950195,56.233814239501946,55.38818977929225,55.95193941943205,47636000
2012-06-08,54.894901275634766,55.45864542032522,54.26068440858335,54.26068440858335,34628000
2012-06-11,56.6566276550293,56.72709502078583,56.092877976346266,56.30428544993125,36966000
2012-06-12,55.95193862915039,56.23381344523901,55.317721637029734,55.317721637029734,38319000
2012-06-13,56.374752044677734,56.93850171565064,56.0224098443985,56.93850171565064,32241000
2012-06-14,55.81099319458008,56.51567747924051,55.74052584137692,56.374742772834196,30382000
2012-06-15,55.03585433959961,56.02241364252994,55.03585433959961,55.811006157503556,83325000
2012-06-18,56.938507080078125,57.07944182294178,56.37475735599188,56.37475735599188,33626000
2012-06-19,56.727088928222656,57.00896373729045,56.374746760966616,57.00896373729045,28864000
2012-06-20,57.50224685668945,57.50224685668945,56.72709507992866,57.29084475919945,28945000
2012-06-21,56.79756164550781,57.079436481171726,56.58615955099636,56.72709428067066,27004000
2012-06-22,56.44520950317383,57.07942642763262,56.3042747983227,56.37474215074826,30162000
2012-06-25,56.092857360839844,56.938481568076675,55.740515285236185,56.938481568076675,39476000
2012-06-26,55.45866775512695,55.74054262914825,55.17679825742171,55.67007525472194,36877000
2012-06-27,55.8814582824707,56.02239296960461,55.106301374293146,55.176774094173794,31889000
2012-06-28,56.304283142089844,56.58615796987767,56.02240831430202,56.37475050495801,33067000
2012-06-29,57.29085922241211,57.29085922241212,55.881490044751956,56.09289219561093,47813000
2012-07-02,58.70023727416992,58.98210685126062,57.43180267199155,57.43180267199155,61179000
2012-07-03,59.33442306518555,59.82770536046395,58.770678782986906,58.911613509457766,59905000
2012-07-04,59.33405303955078,59.99169762426935,59.33405303955079,59.99169762426935,38922000
2012-07-05,59.18791198730469,59.91862695011092,58.968695268497726,59.91862695011092,26863000
2012-07-06,59.11484146118164,59.1879118423007,58.530267262403704,59.1879118423007,38090000
2012-07-09,58.45719528198242,58.676411994254885,58.16490819059,58.38412490286246,45026000
2012-07-10,57.79954147338867,58.38411556265419,57.434184061325645,58.01875815059116,33429000
2012-07-11,57.068824768066406,57.21497107302111,56.55732663800368,57.0688247680664,58592000
2012-07-12,55.31510543823242,56.63039424419103,55.31510543823242,56.63039424419103,68200000
2012-07-13,55.388187408447266,55.53432814729119,54.43825588122623,54.73054293382592,51423000
2012-07-16,55.16896438598633,55.75353842401424,55.16896438598633,55.75353842401424,35444000
2012-07-17,54.65746307373047,54.94974450066683,54.438246428617326,54.438246428617326,51636000
2012-07-18,54.65746307373047,55.02282043231179,54.65746307373047,54.803603787198654,37193000
2012-07-19,56.63039779663086,56.995755201770415,56.118899659400114,56.118899659400114,61961000
2012-07-20,56.04581832885742,56.26503498082506,55.680460958852066,55.82660725180084,48352000
2012-07-23,54.2921142578125,54.87668277857579,53.92675684174354,54.87668277857579,57404000
2012-07-24,54.65746307373047,54.65746307373047,54.21902978350418,54.29210571514914,39904000
2012-07-25,54.511322021484375,54.94974977891336,54.365181293978516,54.8036090514075,52097000
2012-07-26,55.75354766845703,56.04582916102271,54.94975683916506,55.315114279784275,46806000
2012-07-27,57.94568634033203,58.01875670594287,56.411180787946655,56.92268449704563,72384000
2012-07-30,57.72648239135742,58.74948446011087,57.58034162792669,58.45719735833663,37840000
2012-07-31,59.18791198730469,59.18791198730469,57.361124580289115,57.361124580289115,67536000
2012-08-01,58.45719528198242,58.822552752494815,58.01876743235007,58.53026566110238,35881000
2012-08-02,58.45719528198242,58.45719528198242,58.45719528198242,58.45719528198242,0
2012-08-03,58.31105422973633,58.53026536599095,57.872620807402,58.091837518569164,46567000
2012-08-06,59.11484146118164,59.55326932280873,58.968695124030795,59.11484146118164,58403000
2012-08-07,59.48019790649414,59.48019790649414,58.96869409773749,59.407127526646796,40024000
2012-08-08,58.82255935668945,59.845561503962344,58.530272232481025,59.845561503962344,39881000
2012-08-09,60.1378288269043,60.137828826904304,59.407114044438444,59.407114044438444,54211000
2012-08-10,59.91860580444336,60.21089280139841,59.33403181053326,60.137822445887345,29859000
2012-08-13,60.430110931396484,61.233901660702855,60.28397020329246,61.233901660702855,30234000
2012-08-14,60.79546356201172,61.2338968617865,60.50318212870986,60.64932284536079,33268000
2012-08-15,60.64934539794922,61.16084367134019,60.28398789555193,61.16084367134019,27260000
2012-08-16,60.57625961303711,60.94161702255493,60.283972570440525,60.649329979958345,27999000
2012-08-17,59.91860580444336,60.79546122039773,59.91860580444336,60.6493205093756,27049000
2012-08-20,60.21089553833008,60.430106614827686,59.845538169256365,60.430106614827686,20997000
2012-08-21,61.08776092529297,61.30697761234007,60.430116439063596,60.430116439063596,36814000
2012-08-22,60.21089553833008,60.9416102764775,59.845538169256365,60.72239362506886,33548000
2012-08-23,60.430110931396484,60.50318687035992,60.06475353622501,60.210899839240454,22336000
2012-08-24,59.91860580444336,60.137822445887345,59.69938916299938,60.137822445887345,25460000
2012-08-27,60.64934539794922,61.0147029003465,60.21091751005508,60.57627501245237,25691000
2012-08-28,60.21089553833008,60.9416102764775,59.918608528088896,60.13782517949754,31760000
2012-08-29,60.430110931396484,60.649327598463934,59.991683172173005,60.35704056734447,18411000
2012-08-30,60.430110931396484,60.79546832656795,60.13782947518845,60.13782947518845,45455000
2012-08-31,60.86855697631836,60.86855697631836,60.21091241269577,60.21091241269577,13487000
2012-09-03,61.306976318359375,61.30697631835938,60.503191107671725,61.014689266769736,20728000
2012-09-04,61.380043029785156,61.380043029785156,61.01468563079834,61.380043029785156,21632000
2012-09-05,59.91860580444336,60.86853715081958,59.845535448932296,60.6493205093756,43274000
2012-09-06,59.2609748840332,60.503193508861145,59.1879045119638,60.503193508861145,25755000
2012-09-07,61.23390197753906,61.30697234196915,60.503187183415264,60.64932791227544,44441000
2012-09-10,61.014686584472656,61.08775695042983,60.79546991168956,60.868545852558306,16875000
2012-09-11,61.67234420776367,61.89155535248229,61.380057106559406,61.52619786970516,31566000
2012-09-12,61.74541091918945,62.03769800302017,61.745410919189446,61.745410919189446,37428000
2012-09-13,62.110748291015625,62.110748291015625,61.7453909481273,61.7453909481273,29565000
2012-09-14,63.20684051513672,63.20684051513671,62.47612559588658,62.54919597282911,51715000
2012-09-17,63.20684051513672,63.572197974761785,62.69534230162658,63.49912759781925,24786000
2012-09-18,62.62227249145508,63.206846714152306,62.403061339128335,63.206846714152306,35483000
2012-09-19,62.84148406982422,63.1337711572245,62.18383951690169,62.768413691702264,41915000
2012-09-20,62.32997131347656,62.84146941596764,62.18382501639969,62.84146941596764,24807000
2012-09-21,62.62227249145508,63.206846714152306,62.32999095501942,62.841489218694775,50990000
2012-09-24,62.91455078125,63.133767477752265,62.18383589279202,62.622263710884376,30299000
2012-09-25,62.768409729003906,62.9876208495305,62.62226340707404,62.695339355495044,35885000
2012-09-26,63.133766174316406,63.133766174316406,62.1107642366133,62.40305130094448,36796000
2012-09-27,64.01061248779297,64.15675878617071,62.98761069879376,63.42604401901574,53924000
2012-09-28,65.61821746826172,65.61821746826172,64.66828561903358,64.74135601322489,58535000
2012-10-01,64.9605484008789,65.17975950121617,64.52212062529274,65.17975950121617,38119000
2012-10-02,65.4720458984375,65.61819220546798,64.9605477611098,65.17975885928813,23575000
