Price,Close,High,Low,Open,Volume
2022-11-02,505.0643615722656,511.80979544969153,500.00528616419615,501.69164463355264,6657914
2022-11-03,505.9075012207031,507.59385955810546,494.94617202758786,494.94617202758786,6358739
2022-11-04,503.3780212402344,505.90755903541145,494.1030493245852,505.90755903541145,4370544
2022-11-07,522.7711181640625,525.3006558325983,506.7507129300025,512.6529674899194,8093011
2022-11-08,522.7711181640625,532.8892688382057,519.3984012726814,532.8892688382057,7837433
2022-11-09,548.0664672851562,553.1255423677884,527.8301669546274,529.5165253155047,12019117
2022-11-10,556.498291015625,556.498291015625,540.4778856682055,546.3801402698864,7154267
2022-11-11,590.2254028320312,590.2254028320312,573.3618198939732,588.5390445382254,15760682
2022-11-14,587.6959228515625,598.657252833012,585.1663851635357,594.4413566863007,9563892
2022-11-15,608.775390625,619.7367203730955,590.2254479743767,593.5981648199446,13610403
2022-11-16,614.6776733398438,622.266286590953,606.2458808386114,617.2072110902135,9978727
2022-11-17,611.304931640625,623.9526198814656,603.7163186961208,623.9526198814656,6790953
2022-11-18,608.775390625,625.6389748528393,603.7163153566481,617.2071827389196,5407566
2022-11-21,607.0890502929688,608.7754087660048,597.8140786912707,603.7163333468967,4344910
2022-11-22,601.1868286132812,602.8731871788164,592.7550357856055,596.1277529166758,6221790
2022-11-23,594.4412841796875,608.7753293301197,594.4412841796875,608.7753293301197,3108090
2022-11-24,613.83447265625,620.5799064217033,599.5004259046617,602.8731427873884,7357285
2022-11-25,612.9913330078125,620.5799464838377,609.6186159073568,614.6776915580404,5668842
2022-11-28,592.7550048828125,606.2458727037584,592.7550048828125,592.7550048828125,5409513
2022-11-29,601.1868286132812,605.4027250271191,586.0096015234649,586.0096015234649,5090965
2022-11-30,618.0503540039062,622.2662500066614,599.5004115917835,602.0299491934367,9170864
2022-12-01,624.7957763671875,637.4434641478998,622.266238811045,632.3843890356148,6799631
2022-12-02,623.109375,630.6979871447902,615.5207628552097,615.5207628552097,4024014
2022-12-05,623.109375,636.6002410351826,623.109375,623.109375,4458434
2022-12-06,611.304931640625,627.3253367456897,607.0890355603449,623.1094406654095,4949511
2022-12-07,603.7163696289062,613.8345210752008,601.1868317673326,604.5595489160975,5243678
2022-12-08,594.4412841796875,611.3048667096077,594.4412841796875,610.4616875831117,4093975
2022-12-09,614.6776733398438,614.6776733398438,599.5004468376254,602.0299845879952,4352527
2022-12-12,600.3436279296875,603.7163449405285,594.4413731607159,602.8731656878182,4940725
2022-12-13,597.8140869140625,608.7754171395671,596.9709076659467,604.5595208989885,5634859
2022-12-14,605.4026489257812,610.4617239864423,602.0299322186738,604.5594697490044,4944047
2022-12-15,574.2050170898438,595.2844964250069,574.2050170898438,592.7549589047874,13507515
2022-12-16,556.498291015625,560.7141871596828,548.909677956321,550.5960364139441,12668262
2022-12-19,553.1256103515625,558.1846860559975,548.0665346471275,548.0665346471275,6529791
2022-12-20,544.6937866210938,556.4982959286716,544.6937866210938,548.066503566116,5800713
2022-12-21,551.4392700195312,557.3415252032265,544.6938355238794,547.2233734597489,4667715
2022-12-22,557.3414916992188,563.243746528106,557.3414916992188,560.7142087442971,4043075
2022-12-23,556.498291015625,557.3414702444366,546.3801402698864,548.909677956321,2381097
2022-12-26,548.9097290039062,557.3415220761628,548.9097290039062,557.3415220761628,1464464
2022-12-27,553.1256103515625,559.8710446241425,550.596072499345,551.4392517834175,1927473
2022-12-28,537.9483032226562,547.2232739678744,523.6142575255008,547.2232739678744,8725713
2022-12-29,530.3597412109375,532.0460996885557,525.3006657780827,531.2029204497466,3623909
2022-12-30,526.9869995117188,539.6346874999999,526.9869995117188,535.4187915039062,2332797
2023-01-03,543.0074462890625,543.8506255534866,523.6143232073103,525.3006817361584,4451795
2023-01-04,536.261962890625,543.0073963861046,535.4187837036901,538.7915004514299,2734185
2023-01-05,532.046142578125,540.4779356459242,526.9870667374455,537.9483977255844,5231120
2023-01-06,556.498291015625,556.498291015625,534.5756310665246,534.5756310665246,6890898
2023-01-09,569.14599609375,569.14599609375,560.7142035590277,565.7732790798611,6953372
2023-01-10,585.1664428710938,586.8528014960825,574.205111808667,576.73464974615,8579851
2023-01-11,596.127685546875,596.127685546875,585.1663561096623,590.2254312345297,6807896
2023-01-12,602.8731689453125,607.0890652316434,596.9709141444494,598.6572726589817,6154916
2023-01-13,585.1664428710938,612.1481808709136,582.6369049336106,608.7754636209362,6607197
2023-01-16,593.59814453125,600.3435779918324,591.0686069835316,596.1276820789684,4831796
2023-01-17,584.3232421875,597.8141106939935,584.3232421875,595.284572849026,4423459
2023-01-30,623.109375,623.109375,597.8140011840325,618.8934793640054,14092868
2023-01-31,605.4026489257812,634.0707409361943,603.7162905722275,618.8935157542109,10849696
2023-02-01,610.4617919921875,613.8345090750172,605.4027163679428,610.4617919921875,5742796
2023-02-02,629.8549194335938,634.9139950916949,621.4231266700918,629.8549194335938,11004915
2023-02-03,633.2276611328125,634.914019751009,624.7958680418296,625.639047350928,6331833
2023-02-06,616.3640747070312,631.5413022647967,615.5208953982665,628.1685850297378,7504061
2023-02-07,604.5595092773438,623.1094523792984,603.7163300454367,623.1094523792984,7083578
2023-02-08,627.3253784179688,629.8549162341702,611.3049722486926,612.1481515207598,7726469
2023-02-09,631.541259765625,631.541259765625,620.579929489319,623.9526464974132,3943535
2023-02-10,623.95263671875,631.5412498680321,623.1094574799408,631.5412498680321,3178891
2023-02-13,616.3640747070312,621.4231505596198,612.1481781632075,619.7367919420902,4083761
2023-02-14,617.2072143554688,625.6390069013084,616.3640351008847,621.4231106283886,3253855
2023-02-15,598.6572875976562,615.5208731637874,596.9709290410432,615.5208731637874,6560069
2023-02-16,599.5004272460938,605.4026818040721,595.284531133252,603.7163233589355,5055383
2023-02-17,609.6185913085938,609.6185913085938,596.1277234511422,596.9709026922329,3496855
2023-02-20,612.1481323242188,617.2072077979726,606.2458776048392,611.304953078593,2557688
2023-02-21,611.304931640625,618.8935445851293,610.461752424569,613.8344692887931,2680312
2023-02-22,601.1868286132812,608.7754421581894,601.1868286132812,605.4027250271191,4226425
2023-02-23,628.1685180664062,628.1685180664062,608.7753960321413,610.4617544699034,7415265
2023-02-24,609.6185913085938,634.0707893002248,609.6185913085938,633.227610059134,8014012
2023-03-01,666.9547729492188,670.3274898794297,616.3640189960543,621.4230943913707,15610514
2023-03-02,653.4639282226562,666.111617155998,651.7775696982108,666.111617155998,9407400
2023-03-03,653.4639282226562,665.2684378937752,650.0912111737651,655.9934660093246,6400777
2023-03-06,661.052490234375,670.3274613983777,655.1502358572824,661.8956694311025,7426468
2023-03-07,664.4252319335938,666.1115903902779,660.2093357918831,665.2684111619359,5137242
2023-03-08,647.5616455078125,661.0525131225586,645.0321078300476,659.3661546707153,8327224
2023-03-09,646.7184448242188,653.463878407783,646.7184448242188,648.4048032201098,5235081
2023-03-10,637.4435424804688,641.6594389254453,634.9140046134828,639.9730803474547,5780275
2023-03-13,644.1889038085938,644.1889038085938,626.4821407457921,637.4434702608598,4934528
2023-03-14,641.659423828125,647.5616787122208,631.5412725982466,631.5412725982466,4970598
2023-03-15,639.1298828125,651.7775717863622,638.2867035475759,645.8753169318932,5204405
2023-03-16,637.4435424804688,645.0321560814267,630.6981081685061,633.2276460354921,5857200
2023-03-17,651.7775268554688,655.1502436826639,645.8752724078772,649.2479892350724,6673769
2023-03-20,649.2479858398438,657.6797778637379,647.5616274350649,651.777523447012,5239975
2023-03-21,650.0911865234375,656.8366203654447,643.3457526814303,654.307082674692,5224780
2023-03-22,658.52294921875,661.8956659881162,654.3070532570422,655.1502324493838,5008621
2023-03-23,668.6411743164062,669.48435360306,655.9934850166003,657.6798435899077,4688952
2023-03-24,666.1116333007812,669.4843504314182,661.8957368874852,666.1116333007812,4299481
2023-03-27,657.6797485351562,666.1115401830428,656.8365693703676,665.2683610182542,3000386
2023-03-28,645.8753051757812,657.6798146698557,645.8753051757812,653.4639184219719,3940649
2023-03-29,651.7775268554688,653.4638852690664,645.0320932010784,652.6207060622676,2913723
2023-03-30,655.993408203125,660.2093041427338,653.4638706393597,657.6797665789685,2970689
2023-03-31,663.58203125,665.2683896521601,655.9934184402796,655.9934184402796,4356288
2023-04-06,634.9139404296875,655.1502413198767,633.2275820221718,652.6207037086031,8692104
2023-04-07,631.541259765625,634.0707975216956,626.4821842534839,631.541259765625,4322843
2023-04-10,625.6389770507812,632.3844107656145,623.1094394077188,630.6980523369062,5720960
2023-04-11,637.4435424804688,639.9730803474547,626.4822117235294,626.4822117235294,4506545
2023-04-12,639.1298828125,640.8162413423483,634.0708072229552,637.4435242826518,3537841
2023-04-13,632.3843994140625,640.8161914062499,631.5412202148437,639.9730122070312,5072055
2023-04-14,630.6980590820312,639.1298513157482,629.0117006352879,635.7571344222614,4358117
2023-04-17,597.8140869140625,598.6572661621782,585.1663981923263,594.4413699215995,14011693
2023-04-18,580.1072998046875,592.7549880271735,577.5777621601903,591.9118088123411,13970100
2023-04-19,569.14599609375,577.5777886284723,569.14599609375,575.0482508680556,10748670
2023-04-20,567.4595947265625,576.7345658142181,557.3414444491201,557.3414444491201,9881462
2023-04-21,560.7141723632812,572.5186812551398,560.7141723632812,569.9891436354558,5084036
2023-04-24,569.9891967773438,574.2050932032116,559.0278660700872,559.0278660700872,4674121
2023-04-25,548.0664672851562,571.6754843374399,548.0664672851562,571.6754843374399,8340199
2023-04-26,547.2233276367188,549.7528653607714,537.9483559818591,540.4778937059117,7111965
2023-04-27,558.1846923828125,562.4005888509606,550.5960787401459,551.4392580337756,4627385
2023-04-28,560.7141723632812,568.3027852223331,559.0278139501586,563.2437099829652,6381645
2023-05-02,565.7733154296875,567.4596740449772,551.4392671997252,551.4392671997252,6341076
2023-05-03,573.3618774414062,573.3618774414062,563.2437266630285,568.3028020522173,6487920
2023-05-04,563.2437133789062,568.3027886487766,561.5573549556161,568.3027886487766,5568985
2023-05-05,569.14599609375,571.6755338541667,566.6164583333333,569.14599609375,3164748
2023-05-08,569.14599609375,576.734609375,568.3028168402777,574.2050716145833,2957572
2023-05-09,570.832275390625,574.2049919365076,568.3027379812131,574.2049919365076,2163899
2023-05-10,563.2437133789062,570.8323262837118,561.5573549556161,570.8323262837118,3766277
2023-05-11,563.2437133789062,568.3027886487766,559.870996532326,561.5573549556161,3130043
2023-05-12,567.4595947265625,569.9891322959231,557.3414444491201,567.4595947265625,5100737
2023-05-15,573.3618774414062,575.0482359044692,567.4596228206859,569.9891605152803,3589435
2023-05-16,573.3618774414062,580.1073112936581,573.3618774414062,580.1073112936581,3763602
2023-05-17,577.5778198242188,580.9505370202726,570.8323854321111,573.3619233291514,7787494
2023-05-18,580.9505004882812,585.1663967182398,577.5777835043144,581.7936797342729,4371571
2023-05-19,588.5390625,588.5390625,581.7936291189112,582.6368082915474,4968629
2023-05-22,594.4412841796875,597.8140006856715,591.0685676737035,591.9117468001995,4440987
2023-05-23,603.7163696289062,608.7754453520535,596.9709353313766,598.6572939057589,5240558
2023-05-24,599.5004272460938,601.1867856912304,591.0686350204103,601.1867856912304,5640355
2023-05-25,596.9708862304688,605.4026784088652,595.2845277947895,596.9708862304688,4666860
2023-05-26,615.5208740234375,621.4231289798266,596.970929874786,596.970929874786,10749900
2023-05-29,622.2662353515625,639.129818965426,622.2662353515625,636.6002814233465,10036727
2023-05-30,643.3457641601562,651.7775566131072,638.2866886883857,639.9730471789759,16298604
2023-05-31,639.9730224609375,646.7184561627656,630.6980511209239,638.2866640354805,12027736
2023-06-01,630.6980590820312,641.6593889858633,630.6980590820312,636.6003136456332,6202943
2023-06-02,633.2276611328125,642.5026335328937,632.3844818237143,635.7571990601074,6399171
2023-06-05,639.9730224609375,646.7184561627656,638.2866640354805,638.2866640354805,5242068
2023-06-06,638.2866821289062,644.1889367853162,634.0707859457563,640.8162198387962,4171308
2023-06-07,647.5616455078125,648.4048247337341,637.4434947967529,639.9730324745178,5292636
2023-06-08,647.5616455078125,653.4639000892639,643.3457493782043,649.2480039596558,7246478
2023-06-09,644.1889038085938,649.2479789693942,641.6593662281936,647.5616205824607,4570550
2023-06-12,646.7184448242188,648.4048032201098,643.3457280324367,648.4048032201098,3852674
2023-06-13,656.8366088867188,659.3661465332658,647.5616375160462,649.2479959470776,7182494
2023-06-14,657.6797485351562,659.3661068647335,654.3070318760016,658.522927699945,5287535
2023-06-15,645.8753051757812,656.8366354202789,645.0321259262046,655.1502769211254,7917545
2023-06-16,633.2276611328125,645.0321714601885,633.2276611328125,640.8162749146971,10097247
2023-06-19,661.8956909179688,668.6411247107633,644.188927211883,648.4048233323796,19694676
2023-06-20,645.0975952148438,676.8390108983527,645.0975952148438,660.9683030565983,24572675
2023-06-21,646.9647216796875,649.7654347605519,637.6290114101394,643.2304375718682,11451567
2023-06-26,639.4961547851562,644.1640099295735,639.4961547851562,642.2968678718066,4552895
2023-06-27,635.7619018554688,642.2968993782122,634.8283307807911,634.8283307807911,4553912
2023-06-28,648.8319091796875,650.6990513643773,639.4961982562388,646.0311959026529,4150494
2023-06-29,649.765380859375,658.1675194049703,648.8318099098644,657.2339484554598,4275815
2023-06-30,642.296875,646.0311591569767,640.4297329215117,646.0311591569767,4338115
2023-07-03,645.0975952148438,651.6325925614485,644.1640241653288,646.0311662643587,2906690
2023-07-04,653.4996948242188,655.3668368094309,645.0975558907645,649.7654108537947,3753123
2023-07-05,650.6990356445312,656.3004620632789,649.7654645747399,656.3004620632789,3610090
2023-07-06,644.1640014648438,652.5661406143852,642.2968594316123,646.0311434980752,4200756
2023-07-07,636.6953735351562,640.429657250905,634.8282316772819,640.429657250905,4297744
2023-07-10,628.2932739257812,640.4296967504991,628.2932739257812,634.8282708313986,5647752
2023-07-11,640.4296875,641.363258473032,631.0939777696793,636.6954036078716,3372502
2023-07-12,639.4961547851562,643.23043890069,634.828299640739,643.23043890069,3890508
2023-07-13,634.8283081054688,646.9647316427792,634.8283081054688,646.0311606014476,5058111
2023-07-14,646.0311279296875,651.6325538943958,639.4961309708613,640.4297019649792,6044895
2023-07-17,637.6290283203125,646.0311677857339,635.7618862168855,646.0311677857339,4271120
2023-07-18,637.6290283203125,640.4297414754529,632.9611730617451,634.8283151651721,4684651
2023-07-19,649.765380859375,652.5660937079068,643.2303842128008,644.1639551623115,6185652
2023-07-20,646.0311279296875,650.6989829002778,643.2304149473334,650.6989829002778,2484977
2023-07-21,636.6953735351562,637.6289444640935,608.6882456670409,632.0275188904703,11417157
2023-07-24,630.160400390625,644.16396484375,628.2932584635416,633.8946842447917,7400747
2023-07-25,620.82470703125,633.8947008634868,620.82470703125,630.1604169114191,6931420
2023-07-26,611.489013671875,625.4925788704676,610.5554426586356,620.8247238042701,6972659
2023-07-27,614.2897338867188,617.0904469591505,610.5554497901429,614.2897338867188,4674341
2023-07-28,614.2897338867188,621.7583020798703,611.4890208142868,616.1568759350066,4178929
2023-07-31,644.1640014648438,651.6325695977695,638.5625753651495,645.0975724814595,16722852
2023-08-01,665.6361083984375,667.5032503574794,648.8318307670604,653.4996856646652,13914572
2023-08-02,661.9017944335938,672.1710747421545,657.2339397478844,664.7025072450194,8947248
2023-08-04,659.1011352539062,663.7689903194438,652.5661381621536,662.8354193063362,6732210
2023-08-07,659.1011352539062,664.7025613325513,656.3004222145837,661.9018482932288,3488590
2023-08-08,644.1640014648438,658.1675667140795,644.1640014648438,658.1675667140795,5604493
2023-08-09,654.433349609375,655.3669207215139,640.4297829272914,643.2304962637081,3176525
2023-08-10,646.9647216796875,656.3004319492356,642.2968665449134,655.3668609222808,4319324
2023-08-11,633.8947143554688,643.2304244343417,630.1604303239196,642.2968534264544,4857156
2023-08-14,627.3597412109375,628.2933122544061,621.7583149501256,627.3597412109375,3498430
2023-08-15,632.9611206054688,638.5625464515349,631.0939786567801,636.6954045028461,2734494
2023-08-16,643.2304077148438,651.6325465674324,637.628981813118,651.6325465674324,5944886
2023-08-17,629.2269287109375,635.7619264868672,628.2933576000904,634.8283553760201,4594977
2023-08-18,629.2269287109375,633.894784265173,624.5590731567021,625.4926442675492,3179069
2023-08-21,624.5590209960938,633.8947313248844,622.6918789303356,632.9611602920054,2683227
2023-08-22,627.3597412109375,636.6954516456241,623.6254570370629,630.1604543413436,3686021
2023-08-23,626.4262084960938,631.0940639990453,625.4926373955035,627.3597795966841,2048921
2023-08-24,645.0975952148438,646.0311662643587,634.8283136701791,636.695455769209,5599510
2023-08-25,647.8983154296875,648.8318864893845,641.3633180118088,646.0311733102936,5624927
2023-08-28,654.433349609375,661.9019185064863,651.6326362729583,653.4997784972361,5872295
2023-08-29,662.83544921875,668.4368755501761,655.3668807768486,666.5697334397007,5186169
2023-08-30,661.9017944335938,667.5032200564451,655.3667978736006,666.5696491193032,4253988
2023-08-31,658.1675415039062,666.5696803316157,657.2339705230496,658.1675415039062,5761753
2023-09-01,662.83544921875,664.7025913292254,654.4333097216108,660.0347360530369,2955148
2023-09-04,663.7689819335938,665.6361239362199,658.1675559257153,665.6361239362199,2380158
2023-09-05,670.3040161132812,670.3040161132812,663.7690187417032,664.7025897947858,4791289
2023-09-06,664.70263671875,674.03834790862,664.70263671875,673.1047767896331,3074614
2023-09-07,669.3704223632812,670.3039933847084,660.9682831704367,661.9018541918639,3205892
2023-09-08,661.9017944335938,662.8353653707356,654.4332269364587,658.1675106850263,4421983
2023-09-11,666.5697021484375,667.5032731598499,660.9682760799632,667.5032731598499,2101421
2023-09-12,679.6397094726562,680.5732805021516,661.9018599122435,662.8354309417389,6513877
2023-09-13,683.3739624023438,694.5768142450052,680.5732494416784,689.9089593105629,9197173
2023-09-14,684.3075561523438,686.1746981882301,676.8389880087984,686.1746981882301,5527046
2023-09-15,712.314697265625,712.314697265625,688.0418504387492,691.7761345659609,16255632
2023-09-18,730.0525512695312,739.3882616438219,700.1782780718011,701.1118491092301,11994826
2023-09-19,721.650390625,730.0525297137775,713.2482515362226,730.0525297137775,6244891
2023-09-20,708.5803833007812,715.1153802482194,701.1118153608521,714.1818092557281,5042205
2023-09-21,696.4439697265625,711.3811058064888,694.5768277165718,702.0453957565348,5034920
2023-09-22,696.4439697265625,698.3111117365534,679.6396916366455,686.1746886716132,7559485
2023-09-25,704.8461303710938,711.3811276063224,691.7761359006364,691.7761359006364,4563725
2023-09-26,688.0418090820312,704.8460866444146,687.1082381063433,698.3110898145989,3845914
2023-09-27,688.0418090820312,688.0418090820312,679.6396703008396,679.6396703008396,3824756
2023-09-28,686.1747436523438,691.7761701311384,681.5068882533482,689.9090279715401,3769234
2023-10-02,695.5104370117188,698.3111501808935,690.8425817297609,697.3775791245018,3898779
2023-10-03,720.7168579101562,731.9197106237856,715.1154315533416,716.0490026128107,10288796
2023-10-04,728.1854248046875,730.9861379770132,713.248287885617,719.7832852877103,7599174
2023-10-05,733.7868041992188,733.7868041992188,724.4510942221294,730.9860912060919,5604602
2023-10-06,733.7868041992188,737.5210881900545,729.1189492106741,737.5210881900545,2927223
2023-10-11,759.9268188476562,761.793960908707,737.5211141150472,737.5211141150472,12439451
2023-10-12,760.8604125976562,764.5946968312644,751.524702013636,762.7275547144603,6769337
2023-10-13,786.0667724609375,786.0667724609375,763.6610687328348,765.5282107101766,9828945
2023-10-16,784.1996459960938,792.6017850603376,776.731077938988,782.3325039818174,5765614
2023-10-17,770.1961059570312,797.2696660452177,765.5282507694128,788.8675267075047,8242227
2023-10-18,758.9932250976562,767.3953641208776,746.8568020641144,746.8568020641144,7594780
2023-10-19,774.8639526367188,782.332520854904,757.1261031185288,757.1261031185288,7509749
2023-10-20,772.996826171875,781.3989655867866,758.0596894342542,775.7975393101789,8501964
2023-10-23,766.4617919921875,773.9303600018557,761.793936986145,770.1960759970216,5304563
2023-10-24,761.7939453125,768.3289423923866,750.5910931755515,766.4618003695618,5036466
2023-10-25,767.3954467773438,776.7311578086983,761.794020158531,763.661162364802,6474280
2023-10-26,762.7274780273438,762.7274780273438,757.1260522401172,760.8603360982682,5446904
2023-10-27,747.7904052734375,769.2625392575686,746.8568342306492,769.2625392575686,6956960
2023-10-30,800.0703735351562,806.6053707518962,763.6611033276054,764.5946743585682,16172619
2023-10-31,786.0667724609375,803.8046212456854,778.5982045515699,802.8710502570145,10786996
2023-11-01,789.8010864257812,799.1367966672207,776.7310920877659,797.2696546189328,6856015
2023-11-02,810.3396606445312,818.7417999830113,798.2032371556154,805.6718054564867,9692237
2023-11-03,812.2068481445312,817.8082746834591,806.6054216056035,814.0739903241739,5567970
2023-11-06,823.40966796875,830.8782363857001,815.007528499681,820.6089548123937,7264020
2023-11-07,829.0110473632812,839.280328355394,820.6089083697344,830.8781893618471,7077114
2023-11-08,853.283935546875,855.1510776377872,835.5460856832092,838.3467988195774,9312449
2023-11-09,844.8817749023438,852.3503430782761,839.2803487703945,852.3503430782761,6788362
2023-11-10,825.2767944335938,843.9482151221366,825.2767944335938,840.2139309844281,7551994
2023-11-13,845.8153076171875,863.553156231676,844.8817366374776,848.6160205563173,9498188
2023-11-14,844.8817749023438,856.0846271662423,842.0810618363691,855.1510561442507,4757053
2023-11-15,847.6824951171875,863.5532026248882,840.2139268782695,863.5532026248882,8426367
2023-11-16,833.678955078125,853.2839473028066,831.8118129614887,853.2839473028066,7645459
2023-11-17,843.9482421875,844.8818132518667,833.6789604794662,836.4796736725664,4816081
2023-11-20,851.416748046875,862.6195999948602,843.9481800815515,858.8853160121985,6970538
2023-11-21,864.4867553710938,871.9553234520536,854.2174742597741,860.7524713306138,9543750
2023-11-22,879.4239501953125,879.4239501953125,863.5532419646115,866.353955181794,6417661
2023-11-23,868.2210693359375,887.8260612241684,867.2874982936407,887.8260612241684,5187583
2023-11-24,882.224609375,886.8924644510582,870.0881861772486,872.8888992228837,4498302
2023-11-27,869.1546020507812,887.8260220733544,869.1546020507812,883.1581670677111,5615291
2023-11-28,879.4239501953125,879.4239501953125,863.5532419646115,867.2875262541882,5645888
2023-11-29,885.0253295898438,885.9589006126179,873.8224773165546,878.490332430425,5118355
2023-11-30,882.224609375,889.6931774966931,876.6231832837301,885.9588934358466,7275320
2023-12-01,884.0917358398438,884.0917358398438,875.6895968508695,879.4238808459692,3387061
2023-12-04,871.021728515625,883.1581513138063,868.2210155621987,882.2245803293308,5071102
2023-12-05,867.2874145507812,871.0216983593959,859.8188469335516,863.5531307421664,5175120
2023-12-06,865.4203491210938,871.0217753289973,863.5532070517926,863.5532070517926,3093275
2023-12-07,869.1546020507812,880.3574540643251,865.4203180462665,871.0217440530386,3018069
2023-12-08,880.3574829101562,883.1581960053105,874.7560567198477,878.4903408467201,4934438
2023-12-11,878.4903564453125,881.2910695901967,870.0882170106603,879.4239274936073,5648215
2023-12-12,876.6231689453125,886.8924499446719,872.8888849455454,886.8924499446719,4510280
2023-12-13,891.5603637695312,891.5603637695312,876.6232267849109,881.2910820926047,5889291
2023-12-14,901.8296508789062,904.6303640803936,889.6932270057947,897.1617955430942,6610988
2023-12-15,929.8367919921875,931.7039341447822,906.4975150847531,910.2317993899426,11839614
2023-12-18,923.3017578125,930.7703261264535,915.8331894985465,928.9031840479652,4783607
2023-12-19,926.1024780273438,927.9696201201409,912.0989123313658,912.0989123313658,5008169
2023-12-20,917.7003173828125,928.9031696804664,917.7003173828125,927.0360276308575,6393160
2023-12-21,911.1653442382812,917.7003415842524,907.4310600405834,907.4310600405834,4418453
2023-12-22,924.2353515625,924.2353515625,913.9660698784721,914.8996409406565,3285155
2023-12-25,928.9031372070312,931.7038501835349,921.4345692696884,925.1688532383598,3304233
2023-12-26,933.571044921875,938.2389001464844,928.9031896972657,932.6374738769532,3241620
2023-12-27,970.9138793945312,980.2495897733248,942.9067482581506,942.9067482581506,8561649
2023-12-28,956.9102783203125,984.9174084174924,956.9102783203125,975.5816983850991,5447955
2023-12-29,947.5745849609375,961.5781502559267,942.9067298626077,956.9102951575969,5039654
2024-01-02,915.8331298828125,947.5745431509222,914.8995589043387,942.9066882585531,10009034
2024-01-03,889.6931762695312,912.0988806037062,889.6931762695312,911.1653095897823,12547023
2024-01-04,889.3098754882812,907.5177285424594,883.5600271553828,900.809572154078,8449251
2024-01-05,882.6016845703125,896.0179968221956,882.6016845703125,890.2681487142457,5524580
2024-01-08,881.6433715820312,896.9762997834579,879.7267555568529,891.2264517079229,5553064
2024-01-09,889.3098754882812,900.809572154078,887.3932593773151,898.8929560431118,5782533
2024-01-10,885.4766235351562,896.0180119105747,883.5600074668982,896.0180119105747,4252336
2024-01-11,881.6433715820312,897.9346077960471,881.6433715820312,893.1430677331012,6787619
2024-01-12,887.3932495117188,890.268173646206,877.810169063428,881.6434012427444,4733940
2024-01-15,883.5599975585938,896.0180018625653,880.6850734884465,896.0180018625653,4242507
2024-01-16,857.6857299804688,878.7685077006591,857.6857299804688,876.8518915442781,10182511
2024-01-17,842.352783203125,865.3521766011626,842.352783203125,852.8941718438922,11463245
2024-01-18,859.602294921875,859.602294921875,847.144290647645,847.144290647645,6754372
2024-01-19,881.6433715820312,881.6433715820312,869.1853674183722,881.6433715820312,9037844
2024-01-22,883.5599975585938,903.6844660496246,881.6433815118289,889.3098456988882,9381596
2024-01-23,873.0186767578125,883.5600658295314,871.1020605629544,879.7268334398154,6015511
2024-01-24,896.9763793945312,896.9763793945312,876.8519093440129,877.8102174416566,7798880
2024-01-25,903.6845092773438,910.3926657619052,894.1014285851132,899.8512770004515,8962616
2024-01-26,896.9763793945312,899.8513036874624,889.3099146133814,896.9763793945312,5273128
2024-01-29,898.8929443359375,905.6011006369519,887.3932478199126,905.6011006369519,7026602
2024-01-30,922.8506469726562,932.4337274188936,898.8929458570628,898.8929458570628,9478077
2024-01-31,925.7255859375,936.2669745972438,918.0591214576864,935.3086665372671,9080284
2024-02-01,891.2265014648438,911.3509708527596,883.560036936114,911.3509708527596,16712977
2024-02-02,896.9763793945312,896.9763793945312,887.3932984180939,892.1848389063125,7360212
2024-02-05,897.9346313476562,900.8095554608291,889.3098590081377,890.268167045862,5742677
2024-02-15,931.4754028320312,942.0167911356859,911.350934252327,942.0167911356859,11678406
2024-02-16,929.5587768554688,936.2669329771062,922.8506207338314,935.3086249597294,4417821
2024-02-19,922.8506469726562,932.4337274188936,911.3509504371715,932.4337274188936,4193442
2024-02-20,941.0585327148438,943.9334569492069,919.9757549961813,919.9757549961813,7570527
2024-02-21,940.1001586914062,944.8916987458986,931.47538659332,931.47538659332,5334177
2024-02-22,972.6826782226562,977.4742185094674,946.8083606738762,946.8083606738762,10182733
2024-02-23,1054.138916015625,1054.138916015625,967.8911865234375,991.8488891601562,23431414
2024-02-26,1068.513427734375,1073.3049677690583,1015.8064873528588,1044.5557275609585,12036894
2024-02-27,1068.513427734375,1111.6372880465246,1058.9303476650084,1078.0965078037416,17137848
2024-02-29,1092.4710693359375,1097.2626091137267,1063.7218306692023,1068.5133704469915,9126357
2024-03-01,1058.930419921875,1116.4289042615244,1049.3473391986001,1116.4289042615244,12066326
2024-03-04,1102.0543212890625,1106.8458618164063,1058.9304565429688,1068.5135375976563,12304302
2024-03-05,1106.8458251953125,1111.6373655641235,1082.8881233512582,1102.0542848265015,8416339
2024-03-06,1140.386474609375,1149.9695542279412,1092.4710765165441,1097.2626163258271,9634661
2024-03-07,1178.7188720703125,1207.4681128525153,1164.344251679211,1169.1357918095782,15008514
2024-03-08,1178.7188720703125,1221.8427332436165,1145.1780911577425,1207.4681128525153,16121484
2024-03-11,1173.92724609375,1193.0934052136479,1154.7610869738521,1183.510325653699,5703039
2024-03-12,1164.34423828125,1173.9273184317128,1140.3865379050926,1149.9696180555554,5088394
2024-03-13,1164.34423828125,1207.4680989583333,1159.5526982060185,1193.093478732639,6917876
2024-03-14,1102.0543212890625,1178.7189697265626,1092.471240234375,1169.135888671875,12529434
2024-03-15,1087.6796875,1102.054308920705,1073.305066079295,1087.6796875,8516381
